Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
147,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDI0LzAxL3RoaXMtaXMtdGhlLW9uZS1za2lsbC1ldmVyeWJvZHktbmVlZHMtaW4tdGhlLWFnZS1vZi1haS_SAQA?oc=5,2024-01-16,World Economic Forum,https://www.weforum.org,This is the one skill everybody needs in the age of AI,"""Regardless of which domain you're in, critical thinking is the most needed skill."" The CEOs of IBM and Accenture have advice on the future of jobs in the age of AI.","This is the one skill everybody needs in the age of AI ""Regardless of which domain you're in, critical thinking is the most needed skill."" The CEOs of IBM and Accenture have advice on the future of jobs in the age of AI.",one skill everybody need age ai regardless domain critical thinking needed skill ceo ibm accenture advice future job age ai,0.0,neutral
148,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL3RoZS1mdXR1cmUtb2Ytd29yay1pbi10aGUtYWdlLW9mLWFp0gEA?oc=5,2024-01-15,Techopedia,https://www.techopedia.com,"The Future of Work in the Age of AI: Job Disruption, Reskilling, and Economic Implications","Explore the impact of AI on the future of work: potential job disruptions, importance of reskilling, and potential economic implications.","The Future of Work in the Age of AI: Job Disruption, Reskilling, and Economic Implications Explore the impact of AI on the future of work: potential job disruptions, importance of reskilling, and potential economic implications.",future work age ai job disruption reskilling economic implication explore impact ai future work potential job disruption importance reskilling potential economic implication,0.06666666666666667,positive
149,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFtZXNicm91Z2hlbC8yMDI0LzAxLzE2L2Jld2FyZS10aGUtY29taW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRheC_SAQA?oc=5,2024-01-16,Forbes,https://www.forbes.com,Beware The Coming Artificial Intelligence Tax,"A recent Financial Times article argued for a tax on artificial intelligence companies to address job losses from AI. However, an AI tax would be premature and sets a dangerous precedent.","Beware The Coming Artificial Intelligence Tax A recent Financial Times article argued for a tax on artificial intelligence companies to address job losses from AI. However, an AI tax would be premature and sets a dangerous precedent.",beware coming artificial intelligence tax recent financial time article argued tax artificial intelligence company address job loss ai however ai tax would premature set dangerous precedent,-0.36,negative
150,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5tZXJjZXIuY29tL2VuLXVzL2luc2lnaHRzL3Blb3BsZS1zdHJhdGVneS9mdXR1cmUtb2Ytd29yay8zLXdheXMtY29tcGFuaWVzLWNhbi1taXRpZ2F0ZS10aGUtcmlzay1vZi1haS1pbi10aGUtd29ya3BsYWNlL9IBAA?oc=5,2024-01-16,Mercer,https://www.mercer.com,3 ways companies can mitigate the risk of AI in the workplace,The rapid use of generative artificial intelligence (AI) and its use in the workplace presents new efficiencies and opportunities but also raises concerns.,3 ways companies can mitigate the risk of AI in the workplace The rapid use of generative artificial intelligence (AI) and its use in the workplace presents new efficiencies and opportunities but also raises concerns.,way company mitigate risk ai workplace rapid use generative artificial intelligence ai use workplace present new efficiency opportunity also raise concern,-0.15454545454545454,negative
151,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDI0LTAxLTE0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYWZmZWN0LWFsbW9zdC00MC1vZi1qb2JzLWltZi1zYXlz0gEA?oc=5,2024-01-14,Bloomberg,https://www.bloomberg.com,"AI Will Impact 40% of Global Jobs, Worsen Inequality: IMF","Artificial intelligence will affect almost 40% of global jobs, with advanced economies facing greater exposure than emerging markets and low-income countries, according to an International Monetary Fund analysis.","AI Will Impact 40% of Global Jobs, Worsen Inequality: IMF Artificial intelligence will affect almost 40% of global jobs, with advanced economies facing greater exposure than emerging markets and low-income countries, according to an International Monetary Fund analysis.",ai impact global job worsen inequality imf artificial intelligence affect almost global job advanced economy facing greater exposure emerging market lowincome country according international monetary fund analysis,0.05000000000000001,positive
152,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvY29tcHV0aW5nL2ZlYXR1cmVzL2FpLWNoYXRib3RzLWFyZS1oZXJlLXRvLXN0YXktbGVhcm4taG93LXRoZXktY2FuLXdvcmstZm9yLXlvdS_SAQA?oc=5,2024-01-16,CNET,https://www.cnet.com,AI Chatbots Are Here to Stay. Learn How They Can Work for You,"Start getting familiar with generative AI tools like ChatGPT. The world is moving forward, and you need to be ready to move with it.","AI Chatbots Are Here to Stay. Learn How They Can Work for You Start getting familiar with generative AI tools like ChatGPT. The world is moving forward, and you need to be ready to move with it.",ai chatbots stay learn work start getting familiar generative ai tool like chatgpt world moving forward need ready move,0.2875,positive
153,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lmhyb3RvZGF5LmNvbS9oci10ZWNobm9sb2d5L2dlbmVyYXRpdmUtYWktb24tdGhlLXJpc2UtaW4tbWFsYXlzaWEv0gEA?oc=5,2024-01-15,HRO Today,https://www.hrotoday.com,Generative AI on the Rise in Malaysia,Research from EY finds that 70% of workers are currently using or planning to use the technology in 2024. By Maggie Mancini More than half (63%) of employees in Malaysia...,Generative AI on the Rise in Malaysia Research from EY finds that 70% of workers are currently using or planning to use the technology in 2024. By Maggie Mancini More than half (63%) of employees in Malaysia...,generative ai rise malaysia research ey find worker currently using planning use technology maggie mancini half employee malaysia,-0.08333333333333333,negative
154,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDI0LzAxL2hvdy1jYW4tY29tcGFuaWVzLWxldmVyYWdlLWFpLTUtbGVhZGVycy1oYXZlLXRoZWlyLXNheS_SAQA?oc=5,2024-01-15,World Economic Forum,https://www.weforum.org,How can companies leverage AI? 5 leaders have their say,Five corporate leaders provide insights on how companies can leverage #AI to accelerate their businesses and harness the best of the technology. #wef24,How can companies leverage AI? 5 leaders have their say Five corporate leaders provide insights on how companies can leverage #AI to accelerate their businesses and harness the best of the technology. #wef24,company leverage ai leader say five corporate leader provide insight company leverage ai accelerate business harness best technology wef,0.5,positive
155,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wMS8xNS90ZWNoL2ltZi1nbG9iYWwtZW1wbG95bWVudC1yaXNrLWFpLWludGwtaG5rL2luZGV4Lmh0bWzSAU5odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDI0LzAxLzE1L3RlY2gvaW1mLWdsb2JhbC1lbXBsb3ltZW50LXJpc2stYWktaW50bC1obms?oc=5,2024-01-15,CNN,https://www.cnn.com,"‘Jobs may disappear’: Nearly 40% of global employment could be disrupted by AI, IMF says","Almost 40% of jobs around the world are at risk of being affected by the rise of artificial intelligence (AI), a trend which is likely to deepen inequality, according to the International Monetary Fund (IMF).","‘Jobs may disappear’: Nearly 40% of global employment could be disrupted by AI, IMF says Almost 40% of jobs around the world are at risk of being affected by the rise of artificial intelligence (AI), a trend which is likely to deepen inequality, according to the International Monetary Fund (IMF).",job may disappear nearly global employment could disrupted ai imf say almost job around world risk affected rise artificial intelligence ai trend likely deepen inequality according international monetary fund imf,-0.15,negative
156,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmRhdGFuYW1pLmNvbS90aGlzLWp1c3QtaW4vY29nbml6YW50LWltcGFjdC1zdHVkeS1wcmVkaWN0cy1nZW5lcmF0aXZlLWFpLWNvdWxkLWluamVjdC0xdC1pbnRvLXVzLWVjb25vbXkv0gEA?oc=5,2024-01-12,Datanami,https://www.datanami.com,Cognizant Impact Study Predicts Generative AI Could Inject $1T into US Economy,"TEANECK, N.J., Jan. 12, 2024 -- In partnership with Oxford Economics, Cognizant has revealed findings from its new economic impact study New Work, New","Cognizant Impact Study Predicts Generative AI Could Inject $1T into US Economy TEANECK, N.J., Jan. 12, 2024 -- In partnership with Oxford Economics, Cognizant has revealed findings from its new economic impact study New Work, New",cognizant impact study predicts generative ai could inject u economy teaneck nj jan partnership oxford economics cognizant revealed finding new economic impact study new work new,0.15227272727272728,positive
157,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8yMDI0LzI1cGVyY2VudC1jZW9zLWV4cGVjdC1haS1sZWFkLWpvYi1jdXRzLXRoaXMteWVhci_SAQA?oc=5,2024-01-16,PYMNTS.com,https://www.pymnts.com,Report: 25% of CEOs Expect AI to Lead to Job Cuts in 2024,"A survey found that 25% of CEOs think artificial intelligence will trigger staffing reductions this year. The survey, published Monday (Jan. 15), was","Report: 25% of CEOs Expect AI to Lead to Job Cuts in 2024 A survey found that 25% of CEOs think artificial intelligence will trigger staffing reductions this year. The survey, published Monday (Jan. 15), was",report ceo expect ai lead job cut survey found ceo think artificial intelligence trigger staffing reduction year survey published monday jan,-0.6,negative
158,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmdvdnRlY2guY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2ltZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb3VsZC1pbXBhY3QtNDAtcGVyY2VudC1vZi1qb2Jz0gEA?oc=5,2024-01-16,Government Technology,https://www.govtech.com,IMF: Artificial Intelligence Could Impact 40 Percent of Jobs,"The world is at an AI crossroads that could either greatly benefit humankind or deepen inequality, depending on how we use it, the International Monetary Fund said in an analysis released Sunday.","IMF: Artificial Intelligence Could Impact 40 Percent of Jobs The world is at an AI crossroads that could either greatly benefit humankind or deepen inequality, depending on how we use it, the International Monetary Fund said in an analysis released Sunday.",imf artificial intelligence could impact percent job world ai crossroad could either greatly benefit humankind deepen inequality depending use international monetary fund said analysis released sunday,0.0666666666666667,positive
159,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2FmdGVyLWFpcy1zdW1tZXItd2hhdHMtbmV4dC1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2024-01-14,VentureBeat,https://venturebeat.com,After AI's summer: What's next for artificial intelligence?,"The most optimistic promises of AI will likely not be realized in 2024. Hopefully, any disappointments will not result in another AI winter.","After AI's summer: What's next for artificial intelligence? The most optimistic promises of AI will likely not be realized in 2024. Hopefully, any disappointments will not result in another AI winter.",ai summer next artificial intelligence optimistic promise ai likely realized hopefully disappointment result another ai winter,-0.3,negative
160,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmVpbHNhaG90YS8yMDI0LzAxLzE1L2FpLWZvci1lcXVpdHktYnJpZGdpbmctcmFjaWFsLWdhcHMtd2l0aC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2024-01-15,Forbes,https://www.forbes.com,AI For Equity: Bridging Racial Gaps With Artificial Intelligence,"In a world grappling with racial inequalities, artificial intelligence (AI) offers promising tools for fostering equity and inclusion.","AI For Equity: Bridging Racial Gaps With Artificial Intelligence In a world grappling with racial inequalities, artificial intelligence (AI) offers promising tools for fostering equity and inclusion.",ai equity bridging racial gap artificial intelligence world grappling racial inequality artificial intelligence ai offer promising tool fostering equity inclusion,-0.3333333333333333,negative
161,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbGlmZXN0eWxlL2xpbmtlZGluLWNvby1zaGFyZXMtdGlwcy10by1nZXQtYS1qb2ItaW4tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xMjQwMTE2MDA2MTJfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbGlmZXN0eWxlL2xpbmtlZGluLWNvby1zaGFyZXMtdGlwcy10by1nZXQtYS1qb2ItaW4tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xMjQwMTE2MDA2MTJfMS5odG1s?oc=5,2024-01-16,Business Standard,https://www.business-standard.com,LinkedIn COO shares tips to get a job in the age of Artificial intelligence,"Daniel Shapero, LinkedIn's COO, shared his tips about getting jobs in the era of AI. Here's the advice he has for you","LinkedIn COO shares tips to get a job in the age of Artificial intelligence Daniel Shapero, LinkedIn's COO, shared his tips about getting jobs in the era of AI. Here's the advice he has for you",linkedin coo share tip get job age artificial intelligence daniel shapero linkedin coo shared tip getting job era ai advice,-0.6,negative
162,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vd29ybGQtbmV3cy80MC1vZi1nbG9iYWwtZW1wbG95bWVudC1jb3VsZC1iZS1kaXNydXB0ZWQtYnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW1mLTEyNDAxMTUwMDg1OV8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC93b3JsZC1uZXdzLzQwLW9mLWdsb2JhbC1lbXBsb3ltZW50LWNvdWxkLWJlLWRpc3J1cHRlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbWYtMTI0MDExNTAwODU5XzEuaHRtbA?oc=5,2024-01-15,Business Standard,https://www.business-standard.com,40% of global employment could be disrupted by Artificial Intelligence: IMF,IMF chief Kristalina Georgieva raised concerns over the potential deepening of inequality and urged governments to take proactive measures during a Sunday blog post,40% of global employment could be disrupted by Artificial Intelligence: IMF IMF chief Kristalina Georgieva raised concerns over the potential deepening of inequality and urged governments to take proactive measures during a Sunday blog post,global employment could disrupted artificial intelligence imf imf chief kristalina georgieva raised concern potential deepening inequality urged government take proactive measure sunday blog post,-0.19999999999999998,negative
